Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Tormentas locales severas esta tarde en Oax.(costa poniente) y Camp.🔺Chubascos y tormentas dispersas en Chih., Dgo.… https://t.co/bQmkavCVhd",Sat May 28 03:09:48 +0000 2022,México,Acolman,R,-98.912828,19.630247,120
Yaaaaaaaa vamos!!! Antes que venga otro chubasco🙏💦🙏🏁,Sun May 29 13:51:10 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Sobre los municipios de Huimanguillo y Cárdenas núcleos de tormentas aun en desarrollo podrían generar chubascos ai… https://t.co/uJ3WgWrQ81,Mon May 30 01:56:10 +0000 2022,Tabasco,Macuspana,R,-92.422415,17.8554375,133
"La probabilidad de lluvia por el momento solo es para mañana (quizá algún chubasco aislado esta noche).

Las máxima… https://t.co/Xoo4ZBEJSt",Mon May 30 23:17:03 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"Chubasco aislado en la zona sur de #Monterrey // 8.15pm

#ClimaDel6 https://t.co/BWWIjcWZsc",Wed Jun 01 01:15:16 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Chubasco aislado en la zona sur de #Monterrey y área de #Santiago, pasajero y solo durante este atardecer e inicio… https://t.co/XPSOxgyGaR",Wed Jun 01 01:26:35 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@BloqueadosS Así son los chubascos aislados, de corta duración",Wed Jun 01 01:32:47 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"En disipación el chubasco de la zona sur de #Monterrey, de corta duración. // 8:36pm https://t.co/6CvDKVD3c6",Wed Jun 01 01:36:31 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Se reportan chubascos al Sur de #Monterrey para mañana se espera algo similar por la noche. 🌦 https://t.co/aBaXn7lOXT,Wed Jun 01 01:46:07 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Chubascos muy aislados… necesitamos agua 🥵💦,Wed Jun 01 01:53:12 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Así el chubasco desde #Allende #NuevoLeon en estos momentos ☔

📹 Cortesía @ecavazos77 https://t.co/9QW5VHkuEe",Thu Jun 02 00:58:13 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Aprovechando el chubasco para juntar algo de agua 🙌💧 https://t.co/XLmAWVAW1g,Thu Jun 02 01:21:33 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Checoglz @antoniomoncada_ Chubascos ocasionales hacen referencia a su duración no a la intensidad. Siempre hemos e… https://t.co/e5DNxdXFLK,Thu Jun 02 02:32:17 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"El aguacero no es un milagro. Junio - agosto es temporada de chubascos, tormentas y hasta huracanes en NL. Pero nad… https://t.co/ROQzFVuPX9",Thu Jun 02 03:09:05 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Con la novedad de que llegaron los #chubascos #lluviaqro #lluvia #chovias (en gallego). Esto es en la zona norte de… https://t.co/DrC33FalSW,Sun Jun 05 19:01:26 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
A qué hora vamos a chubasco????,Fri Jun 10 00:55:02 +0000 2022,Nuevo León,Marín,R,-99.94983149999999,25.7484865,0
"❕🌦

Se han formado chubascos aislados sobre el sur y oeste de nuestro estado ocasionando lluvias dispersas de liger… https://t.co/6OiR9ATXCO",Sun Jun 12 23:08:43 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
No sabía si mejor mojarme en la calle o esperarme a que me callara el chubasco con todas las goteras de… https://t.co/65TCwhOzC4,Mon Jun 13 03:08:46 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Hannah_Sasso Son chubascos aislados en las que montañas nadamas,Mon Jun 13 15:43:03 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Te compartimos el pronóstico del clima para este martes. Toma tus previsiones, se pronostican chubascos y lluvias p… https://t.co/5xvvyYEfv5",Tue Jun 14 15:02:05 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"Te compartimos el pronóstico del clima para este martes. Toma tus previsiones, se esperan chubascos y lluvias puntu… https://t.co/3c7h74UqlS",Tue Jun 14 15:03:02 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"#DesdeelBuensitionuevo 
Quizás le llega un ligero chubasco al archivo.
(Espero esté impermiabilizado) en Archivo Ge… https://t.co/Di08T72xQB",Wed Jun 15 23:20:47 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"Consulta el pronóstico del tiempo para este jueves en Pachuca. Se esperan chubascos y lluvias puntuales, toma tus p… https://t.co/25OZUdPN6T",Thu Jun 16 14:21:29 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"@beltrandelrio Buenos días Pascal, 25 aquí en playa con chubascos",Fri Jun 17 11:58:38 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Chubascos aislados se reportan hacia la zona citricola de #NuevoLeon / 7:43pm https://t.co/9OcCuGrsDb,Sat Jun 18 00:44:01 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@MauroMoralesMtz En Matehuala y Dr Arroyo NL cayó un buen chubasco por la tarde 🌧️ https://t.co/vnZPkQDziX,Sat Jun 18 05:52:55 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"@nelvaldez @Cahuackan Gracias Nelson, espero llegue el chubasco para que refresque.",Sat Jun 18 23:22:05 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
En las próximas tres horas se esperan Lluvias con intervalos de Chubascos en: Oaxaca y Chiapas.  Chubascos con Lluv… https://t.co/3rskXbYboF,Tue Jun 21 11:39:39 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"¡Buen día!  #PuertoVallarta 🌤️ chubascos tormentosos este día☔
Mantente precavido con el pronóstico del clima  👇🏻https://t.co/GyxfTCOPkq",Tue Jun 21 14:23:36 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"@antonio_ng57 @wasy56 @MAGS_SP @DianaColomo @abimaelsalas Chubascos aislados es justamente así, la forma en que se… https://t.co/mgq0dtlbOs",Wed Jun 22 02:43:22 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Ya se vino el chubasco fuerte en el centro de #Monterrey 🌧️🌧️,Wed Jun 22 02:46:20 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Celebrando el chubasco de ocasión con unos buenos totopos refritos en sebo de res. 🤠  #SPGG #Monterrey https://t.co/Bv7FX5TRUP,Wed Jun 22 04:31:06 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.352407,25.652948,2
"#ClimaSLP 

🌡️Temperaturas máximas de 25 grados en zona Media  y 29 grados en zona Huasteca. 

⛈️Lluvias y chubasco… https://t.co/2id2J5jx2M",Wed Jun 22 12:44:33 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"🌥️ #BoletínEstatal II Se alejan lluvias de Tabasco; chubascos ligeros para hoy
•Bandas nubosas de tormenta tropical… https://t.co/P4VqIRZJn6",Wed Jun 22 14:31:33 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
Bueno ya guardo silencio chubasco biden biciclwtero oukas 1345627,Thu Jun 23 05:50:32 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Hoy en #Pachuca se prevén intervalos de chubascos, descargas eléctricas y ambiente templado a cálido por la tarde.… https://t.co/IL3jiOzZSt",Fri Jun 24 14:45:24 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
@beltrandelrio 30 grados en Playa del Carmen con chubascos,Fri Jun 24 16:15:49 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
Y yo quisiera formarle un chubasco 🤠.,Sat Jun 25 20:15:20 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@conagua_clima Esta noche en el #ValleDeMéxico habrá cielo medio nublado a nublado con #Chubascos y #Lluvias fuerte… https://t.co/v65QYky84R,Sun Jun 26 01:59:59 +0000 2022,Jalisco,Tonalá,U,-103.2131755,20.6215735,3280
"Este lunes se prevé un ambiente de fresco a templado, cielo mayormente nublado e intervalos de chubascos con descar… https://t.co/hep43Pm4JH",Mon Jun 27 14:58:58 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"Pronostican lluvias aisladas y chubascos en Aguascalientes
@SEGGOB_Ags https://t.co/kmiPR0PtoE",Mon Jun 27 22:56:45 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
¿Pa’cuando el bautizo de todos esos baches que han nacido con los chubascos?,Tue Jun 28 15:42:21 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@ClimaYucatan  llueve con fuerza de nuevo por Juan Pablo, son chubascos a manejar con cuidado https://t.co/I9XMf5jkYi",Tue Jun 28 23:36:22 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Numerosos chubascos se presentan en #NuevoLeón al momento, otros más se desarrollan próximas horas. // 8:46pm… https://t.co/GILiqlkhY6",Wed Jun 29 01:46:53 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Así lluvias hoy por la tarde en Xalapa, Veracruz, después de un chubasco en la capital jarocha. Imágenes @JoseRivera https://t.co/pYwxwNf5qU",Wed Jun 29 03:37:15 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
"Lluvioso amanecer sobre el #ValleDeMatatipac con 20°C, una máxima esperada de 27°C, chubascos durante la mañana y d… https://t.co/znTjffdyTx",Wed Jun 29 15:05:47 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Se reporta chubasco en municipios periféricos del norte del área metropolitana, localmente fuerte en… https://t.co/sF6JRN2JfG",Wed Jun 29 23:03:51 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@bnl48203105 Hoy hace hora y media se soltó un chubasco con mucho viento,Wed Jun 29 23:22:41 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
🔴 La gente incrédula por el desastre del chubasco 🌧 que pegó fuerte en #Hermosillo #LluviaHermosillo https://t.co/IbthjpoVIP,Thu Jun 30 02:08:48 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Esta mañana el amanecer sobre #ValleDeMatatipac registra 21°C, una máxima de 27°C y probabilidad de chubascos por l… https://t.co/JEdCdd774P",Thu Jun 30 14:12:41 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"@jbalandrans Son chubascos sobre la sierra, la nubosidad cubre la ciudad",Thu Jun 30 19:29:00 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@Gautze @abimaelsalas @MauroMoralesMtz Es nubosidad asociada a chubascos sobre la sierra, la parte alta de esa nubosidad cubre la ciudad",Thu Jun 30 19:31:06 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Nuevamente, esta tarde se presentaron chubascos dispersos al sur de Mérida, Yucatán... 

@ClimaYucatan
@CMPtiempo… https://t.co/W7dr8HBS1j",Sat Jul 02 00:44:48 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Nos llegó el chubasco,Sat Jul 02 17:20:37 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Fresca mañana sobre #ValleDeMatatipac con 20°C, mañana nublada predomina y con posibilidad de chubascos después de… https://t.co/AZ9HRrFmuG",Wed Jul 06 13:28:29 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Te compartimos las condiciones meteorológicas que se esperan este jueves. Se prevén chubascos, toma tus previsiones… https://t.co/yy9Rxl43Na",Thu Jul 07 15:27:30 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"❕☔️

Se hizo presente un chubasco con lluvia moderada sobre Anillo Vial Fray Junípero Serra a la altura de Paseo Qu… https://t.co/WvuiUBmUYh",Thu Jul 07 23:39:34 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
¡Feliz viernes! Este día toma tus previsiones pues se esperan intervalos de chubascos y ambiente cálido vespertino.… https://t.co/WxPwLGp33Y,Fri Jul 08 14:33:28 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"⚠️ AVISO

Se desarrollan algunos chubascos ligeros en Tecámac y alrededores, seguirá latente dicha posibilidad dura… https://t.co/EVWv7EwNkS",Sat Jul 09 19:01:51 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
@Kristov_al El Chubascos de Carlos y José,Sat Jul 09 21:11:55 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Kristov_al El chubasco de Carlos y José,Sat Jul 09 21:12:34 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Durante esta noche-madrugada no se descartan algunos chubascos en la zona; mañana nuevamente se eleva el potencial… https://t.co/9XwXOOGVjS,Mon Jul 11 03:52:32 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
@BLADURBINA @abimaelsalas @MauroMoralesMtz Chubasco efímero y muy aislado en tu área https://t.co/WBnEm7wBGH,Mon Jul 11 23:06:22 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@JesusTequida @MoyAriasMEXICO Habrá que ver cuánto llovió.. Realmente son chubascos de corta duración y lo poco que… https://t.co/XiAYsDmFQu,Wed Jul 13 01:04:25 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Chubascos presentes hacia en Oriente de #NuevoLeón, otros se desarrollan en la zona citricola, más tarde alguno pue… https://t.co/mMq2IInJZn",Wed Jul 13 23:09:22 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Claudiashein Al momento el servicio de circuito bicentenario los intervalos de 53 minutos y dos chubascos después por fin llegó,Wed Jul 13 23:49:48 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Chubasco en Santiago #NuevoLeón en estos momentos. 7:15pm #ClimaDel6

Video @NutriIbarra https://t.co/Z51DPzdbNi",Fri Jul 15 00:16:27 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Tormenta eléctrica, viento y chubasco en colonia independencia.  Va y viene la luz 
#lluviazmg
@Trafico_ZMG",Fri Jul 15 04:42:09 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"⛈️  #Lluvias y #Chubascos con #DescargasEléctricas se pronostican para regiones de #Veracruz, #Guerrero y #Oaxaca.… https://t.co/93aIz1i6j1",Fri Jul 15 13:08:02 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Esta mañana sobre el @ValleDMatatipac se registra chubasco ligero que tiende a desaparecer, una máxima de 28°C espe… https://t.co/nAju92f7kJ",Fri Jul 15 13:36:12 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"⚠️ AVISO

Riesgo de algunos chubascos las próximas horas; cerca del atardecer potencial de fuertes tormentas.",Fri Jul 15 17:01:48 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"@JLHernandez25 Y el resto de la zona metropolitana seca... Increíble los contrastes, pero así son los chubascos aislados",Sat Jul 16 22:08:01 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@MoyAriasMEXICO @alex_adriiaaan De origen orografico, sinceramente ese tipo de chubascos son muy difíciles de prono… https://t.co/mrdmyYV1GM",Sat Jul 16 22:11:30 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Ya se observan chubascos en la zona montañosa del estado, no se descarta la posibilidad de algunos chubascos en la… https://t.co/Ad2WxtU8nf",Sun Jul 17 20:58:42 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Excelente mañana de Viernes , el #ReporteMeteorológico 08:00 AM con 22°C, probabilidad de chubascos aislados, una m… https://t.co/cEOpH3ygO2",Fri Jul 22 14:11:48 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Cerca del Campus De Ciencias Sociales, Económicas-Administrativas Y Humanidades de la UADY un chubasco. cc… https://t.co/7qww6DjpG3",Sun Jul 24 20:24:47 +0000 2022,Yucatán,Mérida,R,-89.561209,21.02293,0
Parecía un chubasco y se volvió casi un huracán. cc @ClimaYucatan https://t.co/3TQurJpii3,Sun Jul 24 20:34:00 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Excelente mañana de Martes, predominará cielo@nublado, ambiente fresco y posibles chubascos matutinos. Por la tarde… https://t.co/VQNP90MY2n",Tue Jul 26 16:03:35 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Parece que va llover 🚨😎

Pronostican posibilidad de #Chubascos para #Hoy y mañana en #Monterrey 

@MtyFollow… https://t.co/is0EYXvPqC",Wed Jul 27 15:06:01 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"Buenos días, vecinos

Para hoy por la tarde y noche se prevén chubascos y lluvias generalizas, mismas que podrían e… https://t.co/kmpHB9S6UM",Thu Jul 28 12:40:26 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"@MAGS_SP Si , fue lo que revisé en mi cel dice que de 3 a 4pm y solo un 40% lo que lo interpretó como chubasco 😔 pe… https://t.co/z6b44TgO8S",Thu Jul 28 14:55:36 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@ElFinanciero_Mx Noticias falsa (Chubasco en Querétaro provoca afectaciones en nuevo hospital general e inundacione… https://t.co/ojJgRWiofb,Fri Jul 29 19:36:54 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Camino hacia Guaymitas antes de que cayera un chubasco. https://t.co/y9i9CefYuU,Fri Jul 29 21:56:26 +0000 2022,Sonora,Navojoa,R,-109.44364900000001,27.042769,2
@pao_maldo @MNCP_DGCP @Yessimorales19 🫤Ofrezco Disculpas @pao_maldo  Fui en autobús y con el “chubasco” que me tocó… https://t.co/A74QHCGDqM,Sat Jul 30 02:40:55 +0000 2022,Morelos,Jojutla,R,-99.2788965,18.587272,68
"Hermosa foto del cerro de San Juan en #Tepic #Nayarit en un día con #chubasco.

#fotos #cerro #MxFotos https://t.co/EiMz9SkmTt",Mon Aug 01 22:13:31 +0000 2022,Nayarit,Xalisco,R,-104.94164400000001,21.4010985,0
"Chubascos aislados en diversos sectores de Nuevo León. 
Sigue las recomendaciones de las autoridades. @PC_NuevoLeon… https://t.co/tJ2qgqL3cZ",Mon Aug 01 23:30:08 +0000 2022,Nuevo León,Monterrey,U,-100.311786,25.666299,1142952
"Martes caluroso con probabilidad de algunos chubascos 🌧️
https://t.co/9SzWglXTQX https://t.co/R2hsKZsOBq",Tue Aug 02 13:58:49 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
Onda Tropical No 18 sob sureste mexicano y su interacción con canales de baja presión provocarán chubascos:… https://t.co/XNRlX2qs4n,Tue Aug 02 15:28:39 +0000 2022,Tabasco,Centro,R,-92.92090100000001,17.9937975,2942
"Que buen chubasco, no se va ir la Lupita!!!",Wed Aug 03 04:59:41 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Viernes caluroso con probabilidad de algunos chubascos
https://t.co/ztn22MDFHz https://t.co/PrBlBR7CLI",Fri Aug 05 12:26:39 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"⚠️ AVISO

Se desarrollan chubascos dispersos en la región, por lo que no se descarta que alguno nos pueda afectar",Fri Aug 05 22:40:40 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"⚠️ ADVERTENCIA

Se desarrollan chubascos y tormentas moderadas a fuertes en la región, mismas que podrían afectar a Tecámac esta tarde.",Sat Aug 06 20:58:46 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"⚠️ AVISO

Durante las próximas horas se esperan chubascos y tormentas moderadas a fuertes en la región.",Mon Aug 08 19:27:13 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
Consulta el pronóstico del tiempo para este martes. Se prevén chubascos y ambiente de templado a cálido por la tard… https://t.co/lQ1PTzTB6U,Tue Aug 09 14:46:58 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
¡Buen miércoles! Consulta el pronóstico del estado del tiempo y toma tus previsiones. Se esperan chubascos y ambien… https://t.co/bx7zLtwtHk,Wed Aug 10 14:31:43 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Hoy tuvimos Chubascos en la oficina 🤷🏽‍♂️ https://t.co/NK2YfIEAOV,Wed Aug 10 20:47:29 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"⚠️ AVISO

Durante esta tarde son posibles algunas chubascos en la zona",Thu Aug 11 21:36:36 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
Ahí vamos 🏃🏻‍♂️🏃🏻‍♂️avanzando súper bien ! Eso si con un leve chubasco de ayer por la noche y hoy tempra la humedad… https://t.co/wBJFQmLmyb,Fri Aug 12 17:02:38 +0000 2022,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
"Así como chubascos y lluvias fuertes en #Coahuila, #NuevoLeón y #SanLuisPotosí"", indica el escrito enviado por la dependencia.",Sun Aug 14 17:06:21 +0000 2022,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
¿Ontan los chubascos?,Sun Aug 14 21:41:15 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"En un día no casual en San Nicolás de los Garza, con un cerro de la silla con poca visibilidad por los chubascos di… https://t.co/VVyggkaBOB",Sun Aug 14 23:15:54 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"#lluvia     #Chubascos 
-
#Tormenta.   #lluviasIntensas 
.........en
                   #SJRQro",Sun Aug 14 23:40:13 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"Continúan lluvias, chubascos y tormentas en Acuña, Juárez, Presa Don Martin, Guerrero, Sierra De Acuña, Jiménez y P… https://t.co/IHmFjT3vsw",Mon Aug 15 22:58:27 +0000 2022,Coahuila de Zaragoza,Acuña,R,-101.8772055,29.422802500000003,0
"@stmsin Una locura el chubasco en Choix, Sinaloa. Sin luz eléctrica en estos momentos. https://t.co/jbjgUVuczV",Tue Aug 16 02:31:41 +0000 2022,Sinaloa,Choix,R,-108.3099985,26.6637,35
"Chubasco débil, según 
🌧🌊🙄",Tue Aug 16 10:09:06 +0000 2022,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Tiempo en #PlayaDelCarmen #PuertoAventuras | ⛈️Desde esta noche se esperan chubascos acompañados de actividad eléct… https://t.co/hiSYNpEV8k,Wed Aug 17 12:12:52 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
¡Buen día! Para este miércoles se esperan intervalos de chubascos con descargas eléctricas. Toma tus previsiones.… https://t.co/zfmxBDTUEn,Wed Aug 17 14:49:37 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Nos agarró el chubasco ☔️ https://t.co/iJ0ScTd3kR,Wed Aug 17 17:50:18 +0000 2022,Sonora,Guaymas,R,-111.042843,28.32012,1
Acuérdense que va a llover ... Y quién sabe si el horno pueda con los chubascos 🥹 https://t.co/YRkPrAQxn3,Wed Aug 17 21:10:10 +0000 2022,Sonora,Hermosillo,U,-110.957994,29.065186,855563
Chubasco en el centro de #Monterrey @PC_NuevoLeon @pc_mty @nelvaldez @MauroMoralesMtz @abimaelsalas @davidfaz,Thu Aug 18 02:58:40 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Son buenas noticias al leer chubascos pasajeros,Thu Aug 18 21:10:18 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"@nelvaldez Chubascos que traerán un gran Caudal a raudales en mi llave, como ahorita a las 9:15... https://t.co/mvwlcNqkGx",Fri Aug 19 14:16:21 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"⚠️ AVISO

Probabilidad de chubascos/tormentas dispersas las próximas horas en la región.",Fri Aug 19 21:39:25 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
❕🌧 Chubasco con algo de lluvia sobre el norte de la ciudad de Santiago de #Queretaro https://t.co/qdzEtSR0Oh,Sun Aug 21 19:34:35 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Espero que con este chubasco, se le hayan mojado todos sus boletos a los revendedores en el #kukulcan",Sun Aug 21 22:16:03 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@ClimaYucatan chubasco y truenos es Kanasín. Algo rápido.,Sun Aug 21 22:16:44 +0000 2022,Yucatán,Kanasín,R,-89.53149400000001,20.915111000000003,0
"⚠️ AVISO

Durante esta tarde y/o por la noche son posibles algunos chubascos o tormentas dispersas en la región.",Mon Aug 22 19:48:02 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"Te compartimos las condiciones meteorológicas de este martes. Toma tus previsiones, se esperan chubascos con descar… https://t.co/aTIanHo3iV",Tue Aug 23 14:57:41 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
Clima México hoy 23 de agosto de 2022: Lluvias y chubascos- Uno TV https://t.co/WMKlEM5v6f,Wed Aug 24 19:08:30 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"se presenta nubosidad de lluvia y chubascos en zonas de la presa don Martin, sección  22-0 , salinillas, Anahuac NL y localidades cercanas",Wed Aug 24 23:56:48 +0000 2022,Coahuila de Zaragoza,Acuña,R,-101.8772055,29.422802500000003,0
"ya está cayendo el chubasco 🙌🏼
a poco ya es noviembre? 😅",Thu Aug 25 23:49:41 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Excelente Viernes a nuestros seguidores, actualmente @ValleDMatatipac con chubascos y una temperatura ambiente de 2… https://t.co/TEbDTpVXnC",Fri Aug 26 15:28:20 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
"Chubasco.
(Words
       pouring down
one by one)
... hasta empaparnos.
.
 .
   .
      .
Gracias, Moor Mother en Bo… https://t.co/XY80LdLZGg",Sat Aug 27 02:09:40 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Sábado caluroso con probabilidad de algunos chubascos 🌧️
https://t.co/fUIwjMlDbY https://t.co/EPL9PVZnLz",Sat Aug 27 12:27:24 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"Buenos días, esta mañana @ValleDMatatipac registra 18°C, 26°C como máxima esperada, chubascos aislados después de l… https://t.co/bJWElewjNy",Sun Aug 28 14:29:17 +0000 2022,Nayarit,Tepic,R,-104.8725575,21.626666,654
