Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@kiss_seven7 Nuestro V sufre de salpullido y con el calor se pone más intenso la comezón. Pobeshito de nuestro bebé. ¿Verdad?,Mon Apr 18 04:26:06 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Busco relación seria con quien me rasque los piquetitos de zancudo/mosquito.

Muero de comezón😭😭😭",Fri Apr 22 01:36:08 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Qpd con la comezón que tengo,Mon Apr 25 00:24:47 +0000 2022,"Ezequiel Montes, Querétaro Arteaga",-99.978204,20.539927,-99.978204,20.766526,-99.741798,20.766526,-99.741798,20.539927
"Y cual seria Tu interés? para que te de Comezón en la Cola? Solo para eso, El trabaja para Informar y dar Opinión c… https://t.co/0DtQY5KMPx",Mon Apr 25 23:08:08 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@CarlosH69895294 @arturooislas @lopezobrador_ El señor presidente @lopezobrador_ aunque les dé comezón en el qlo cab#on3$,Tue Apr 26 04:33:12 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"SIGUEZ COMEZON 

OIESAMAMADAA 💪💪",Tue Apr 26 22:02:27 +0000 2022,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Traía mucha comezón en la nalga (así bien cerquita del ano) y no me había dado cuenta que traía una migajota de Che… https://t.co/TyIoyUyzxF,Fri Apr 29 00:34:15 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
@lalocheff @esdras_nv Quizás tenía ya comezón y con eso se rasco...,Fri Apr 29 16:22:42 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
¿Inflamación y comezón por piquetes de insectos? Pide @BarmicilCrema a #FarmaCasa entrega a domicilio sin costo ext… https://t.co/m47nbM9aY1,Fri Apr 29 17:12:48 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
Esto da musha comezón,Sat Apr 30 00:27:28 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Comezón 😋😈 https://t.co/D85aFp27Df,Sat Apr 30 02:55:39 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"Se hubiera  robado también  una pomada  para el pie de atleta, se ve que le estaba  dando comezón  en la planta del… https://t.co/YKyY53phrn",Sat Apr 30 04:27:30 +0000 2022,"Chimalhuacán, México",-98.989059,19.372499,-98.989059,19.464765,-98.892626,19.464765,-98.892626,19.372499
"Cazar mosquitos mi pasión, 
la comezón,
mi penitencia.",Sat Apr 30 19:19:36 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@LmLm2589 @Levis26689514 Info del doc por fa, tengo días con comezón en el culo 😅.",Sun May 01 15:28:46 +0000 2022,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
@MariaOl57628902 @XochitlGalvez Sigues comezon,Sun May 01 23:53:24 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Es chistoso (y deprimente) ver cómo les causa comezón la gente que no comparte la ""verdad absoluta"" de los tuitatar… https://t.co/8ucUCuiLG3",Mon May 02 15:05:36 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
¿A ustedes también les da comezón en el oído cuando re tallan el párpado?,Wed May 04 21:31:21 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Ahora a mi niña le esta dando comezón por la fotografía, veamos si realmente le agarra gusto...

#nuevoleon… https://t.co/rCpcfw4WaR",Fri May 06 05:18:55 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@OOHMyGOS @Twitero_Rayado Que tiene comezón en el anastacio...,Fri May 06 15:41:40 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Me siento de la verchh .. desde anoche se me activo una pinche rinitis 😪😪😪no aguanto la pinche comezón!!,Sat May 07 13:24:08 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Comezón en la palma de la mano izquierda es que voy a recibir dinero o pagar deudas? 

Google voy a tener suerte!",Sat May 07 20:35:57 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@NefertariiIV @FarroElRobot Es que tiene comezón las yemas de los dedos y se esta rascando 😂😂😂😂😂,Sun May 08 16:37:55 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"@par38apo Yo invito las heladas, te llevas tu silla, porque la tierra si está bien caliente y da un chingo de comezón jaja",Mon May 09 00:38:33 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@heliodoroh Sigues comezón? Te van a correr por no hacer tu trabajo! Eres matraquero pagado por tigres. Vas a termi… https://t.co/Cfakq2r6QK,Tue May 10 20:33:55 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
La verdad es que el dinero me hace sentir incomodo y no me da confort lo tengo y da comezon.,Wed May 11 07:53:19 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@SUPERKAR025 Dilo bien, 
Nuestro presidente!

Aunque sientas comezón en la cola",Wed May 11 22:06:51 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Asistimos al programa radiofónico, 'La Comezón' de la Raza 1060 , donde acompañamos a la Diputada Federal Monserrat… https://t.co/1aVOjAhTZi",Thu May 12 15:38:20 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Tengo comezón en toda la carita, oídos y garganta jajajaja https://t.co/TQegLTfyui",Thu May 12 23:45:02 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@Ictericia Te comprendo totalmente, apenas pica un mosco y tienes una roncha inmensa, comezón constante y aún despu… https://t.co/INSZjA6F5Z",Fri May 13 08:43:00 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Estar soltera está bien, pero no cuando te da comezón en la espalda dónde justo no alcanzas a rascarte .... Solo digo ...",Fri May 13 16:08:49 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Este Twink tenía comezón en el paladar y me ofrecí a rascarse lo con la verga.

Alguien más tiene comezón ?… https://t.co/gmt6z2ptpD",Sat May 14 03:25:55 +0000 2022,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
@SonLopezcastro No tienes idea la comezón que me acaba de dar solo de ver esta foto!!!,Sat May 14 16:56:40 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
No tendría problema en que los moscos se alimentaran de mí si no me causaran comezón 🙄,Sun May 15 06:05:11 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Ya me entró la comezón de hacerme más tatuajes https://t.co/CxgiQF8geb,Mon May 16 05:12:11 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"@guille_gos Las lociones after sun ayudan con la comezón
El champú Caprice verde es un excelente repelente, me lo r… https://t.co/v9zDOtYDI4",Mon May 16 13:37:39 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@AxelYairDFontes Jajajaj hay te quiero ver con la comezón !! https://t.co/6EDzLC3AJR,Mon May 16 15:57:06 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@redleanpills O calor y comezon,Mon May 16 16:05:48 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"¿Por qué me sigue dando comezón durante días una picadura de mosquito, solamente cuando es en el tobillo?",Mon May 16 17:29:33 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@javimacuil Una comezón en la espalda que te mueres😂😂,Tue May 17 20:34:55 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
No puedo dormir por la comezón,Wed May 18 06:13:26 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
A los chairos les da comezón en la entrepierna que alguien sea exitoso y quiera vivir cómodo... 🙄,Wed May 18 15:12:28 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@navifrijolito Es por los tattoo siento mucha comezón dile hahah,Wed May 18 19:35:01 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"No puedo ni estar 10 mins en el sol, porque mis brazos empiezan a darme comezón y a salirme sarpullido 😭😭😭",Wed May 18 22:41:40 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@martibatres Sigues comezón, ya pasaron más de 8 años!!! Pónganse a jalar burros",Thu May 19 20:46:19 +0000 2022,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
Yo de visita x acá; con razón me da comezón y arden los ojos!,Sat May 21 01:03:28 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@LillyTellez Pero no te dio comezon irte con el peor de todos. Paso de 73,000 muertes a más de 200,000 en su sexeni… https://t.co/mDnAvc6zrI",Sat May 21 21:25:24 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Ya empezó la comezón . :(,Sat May 21 23:33:58 +0000 2022,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
@Doncucaracho Hinchazón de ganglios? Erupciones cutáneas? Piel rosácea? Prurito y Urticaria? O simple comezón en la… https://t.co/eeYX0scy0Y,Mon May 23 00:07:19 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Sigues comezón......🤦,Mon May 23 12:19:21 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@iMarychole Está dura la comezón!,Mon May 23 16:54:05 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Jajajajajaja #comezón #Tamaulipas #TampicoMadero #puravida,Tue May 24 01:33:47 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@NoSoyBuenaOnda Juntos la mugre y la comezón,Tue May 24 01:37:39 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Mi nivel de ansiedad es tal, que tengo comezón en todo el cuerpo 😵‍💫",Tue May 24 12:05:19 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Que incómodo cuando te da comezón la encía 😭,Wed May 25 03:48:47 +0000 2022,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
"Si tienes la comezón de viajar a un lugar exótico PERO el presupuesto NO da, solo visita el poblado de Puerto Avent… https://t.co/L1949CGMcm",Wed May 25 19:05:14 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Ya quiero k sea mi fiesta para menear la cola como si trajera una comezón de aquellas.,Thu May 26 01:20:38 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"@castigadann Sus mamitas no tomaron ácido fólico durante su gestión.
Btw terminé de ver el video y traigo comezón e… https://t.co/7gHpnwI49J",Thu May 26 04:10:38 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"No hay internet, no hay agua caliente y me pico una chinche la cual me dio comezón en todo el cuerpo y no pude dorm… https://t.co/DXZlhoezZS",Fri May 27 00:33:29 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@sonbienviboras @dabitobb Le dio comezon en las yemas de los dedos. Se los está rascando 😂😂😂😂,Fri May 27 16:22:41 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
La peor parte de los tatuajes es la comezón,Fri May 27 17:55:45 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Uno abre tuiter y le da comezón,Sun May 29 02:05:16 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
tiene comezón,Sun May 29 16:29:00 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@rebeldesexxx Es eso, o tiene un chancrobirips y le da comezón.",Mon May 30 01:03:20 +0000 2022,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
"@gueronieves Les arde, les da comezón y no lo pueden creer😂.",Mon May 30 03:19:32 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"Me pego dos segundos el sol y traigo una alergia, que no aguanto la comezón en la cara",Tue May 31 18:53:27 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Hasta el jueves me quitan las puntadas y me da mucha comezón 😬🙃🙃,Tue May 31 22:39:11 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@CarlosTorresF_ @RealidadSieteMx El famoso cromador de sable de Palacio ?
El que le quita la comezón al número y UNO",Wed Jun 01 19:59:43 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Me anda dando comezón meterme al doctorado 👀 ¿será prudente?,Wed Jun 01 20:08:06 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Si tu piel sufre irritación, resequedad, ardor, comezón, heridas menores y quemaduras leves protégela con Bepanthen… https://t.co/lrwoDkDjbs",Wed Jun 01 23:04:37 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
Aaaaaa sigues pinché comezón,Thu Jun 02 03:11:35 +0000 2022,"San Felipe, Guanajuato",-101.679118,21.138703,-101.679118,21.839972,-100.834425,21.839972,-100.834425,21.138703
Me da comezón escuchar la expresión “la tóxica” o “el tóxico”. Yaaaaaa,Thu Jun 02 20:18:56 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Loción Crema KALAMYN
180 ml

Disminuye la comezón causada por varias lesiones de la piel.

Piquetes de insectos.
Sa… https://t.co/yVtMp78RU5",Fri Jun 03 19:24:33 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
me da comezón ver fotos de granos rojos. no compartan sus chingaderas de viruela de chango,Sat Jun 04 02:53:08 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Les da comezón en el culo y me culpan. Hay banda muy enferma que se hace pasar por izquierda. Tengo una sola cuenta… https://t.co/BhbNq2HGli,Sat Jun 04 21:05:04 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
Comezón del 4º año https://t.co/ymyGHhkQfz,Sun Jun 05 00:37:28 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
esque tenía comezón,Sun Jun 05 04:07:28 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@mariomojc La gente está tan dañada que todo les causa ""comezón"" en realidad es envidia y obviamente no tienen nada que hacer.",Sun Jun 05 15:21:10 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Ay amigos, no se raspen las pompas, la costra es bien castrosa y da mucha comezón jajaja",Wed Jun 08 18:02:54 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Claauwow @AlasdeCatarina Comezón de ansiedad yo creo,Wed Jun 08 18:10:12 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@arr1910 @_LizVilchis Nada más de oírla me da hasta comezón...,Wed Jun 08 23:23:38 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@IrmitaGdl Mmmm...¿Y si tengo comezón?,Thu Jun 09 21:11:46 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@salvenseustedes Ronchas raras, comezón anormal, y aparecen descamaciones; hay un tratamiento de shampoo se llama baño algo...",Fri Jun 10 03:45:22 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@Danmtz23 @PitchingNinja @fedealdape @westcoastdude84 @andresblla Le da comezón jajajaja,Fri Jun 10 13:23:33 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Me provoca comezón en el cerebro que las mismas personas que se la pasan hablando sobre colonialismo, desigualdades… https://t.co/35QalQB67X",Fri Jun 10 18:05:58 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
No sé qué comí o qué me picó pero ando toda roja y con mucha comezón https://t.co/M8qK6FyqAt,Sat Jun 11 16:34:19 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@saturnina_es Ya compro su bepanten? Jeje aliviana la comezón,Sat Jun 11 20:48:20 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
tengo mucha comezón en la manooooooo,Tue Jun 14 03:49:53 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
La comezón que producen las lágrimas,Wed Jun 15 06:05:58 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@satyagraha_yo De poca madre, estás obras.
Se la siguen rascando los de la oposición, habiendo tanta vitacilina gratis,les gusta la comezón",Wed Jun 15 19:24:44 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
@cburcia1 @Rayados @TigresOficial Jajajajaja sigue la comezón ?,Thu Jun 16 23:33:08 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@SurgeonRegia La de ducray es la más efectiva para mi para la comezón, y el aceite de ducha las deja tersas y dismi… https://t.co/2Jcq2W0TQO",Fri Jun 17 15:36:34 +0000 2022,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
Me esta dando la comezón de querer irme de nuevo de Tabasco,Fri Jun 17 20:11:29 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
ya estoy en esos días donde me da un vergo de comezón en el tatuaje. 😫😫😫,Sun Jun 19 22:18:20 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"@Feliitz noooo, lo tengo, pero me da comezón 😫😫😫",Mon Jun 20 02:19:49 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
¡Yo sólo hice una pregunta inocente y ya les dio comezón! 😏,Wed Jun 22 01:16:32 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Son yo googleando “que hacer si me da muchaaaa comezón mi tatuaje”,Wed Jun 22 20:40:53 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Ya estoy harto de tener ""muerto"" el nervio y no poder rascarme a gusto la pierna ni la rodilla cuando me da comezón… https://t.co/lHLq4ZPrYu",Thu Jun 23 00:36:43 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
La sensación de comezón en el cuello por el área de mi cicatriz es bien exasperante D: siento la comezón pero al mo… https://t.co/uS03ik6568,Thu Jun 23 04:02:21 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"@epigmenioibarra Pigmenio sigues con comezon, pidele a calderon que te haga un hijo😂😂😂",Fri Jun 24 00:41:03 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@amadavzla2004 Chin.... pues vas a pasar buena parte de tu vida con ronchas y comezón, porque cómo abundan. 🙄🙄🙄",Fri Jun 24 00:56:52 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@victor_marin Es verdad. Yo cuando tengo chanza compro ahí bien helodias. Y te da comezón que otros si pudieron hac… https://t.co/3xEFGQIbg2,Sat Jun 25 00:47:11 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@AngieNiv @Wrodrikkus no te da comezon ??,Sat Jun 25 21:23:49 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Que onda con mi compadre?
...confío en que solo era comezón!

https://t.co/cMKQ8nvWOp",Mon Jun 27 03:12:52 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Tengo demasiada comezón.,Mon Jun 27 03:48:41 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"Amo tatuarme, odio sentir comezón cuando está cicatrizando",Tue Jun 28 02:02:57 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
"Me rasuraré las nalgas y traigo mucha comezón, creo que solo se me puede quitar con un cogidon!!",Tue Jun 28 17:22:30 +0000 2022,"Lázaro Cárdenas, Michoacán de Ocampo",-102.802914,17.915219,-102.802914,18.252498,-102.112198,18.252498,-102.112198,17.915219
"Si yo fuera lesbic me casaría con Adele pero me causa comezón que es muy joven para mí, porque en algún punto podrí… https://t.co/JN3o9iSWhY",Fri Jul 01 20:15:04 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@Ailed1306 No comezón,Fri Jul 01 21:56:52 +0000 2022,"Guadalupe Victoria, Durango",-104.26562,24.11766,-104.26562,24.684021,-103.89298,24.684021,-103.89298,24.11766
"😭😭 mi nariz , da mucha comezón y de repente está súper reseca !!",Sat Jul 02 05:43:31 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@nygarx4 Sigues comezón,Sat Jul 02 17:34:52 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Pise una abeja 😩😩😩 no miden la comezón,Sat Jul 02 17:48:10 +0000 2022,"Ticul, Yucatán",-89.723509,20.246532,-89.723509,20.486027,-89.427575,20.486027,-89.427575,20.246532
"@julioastillero @lopezobrador_ Si te comprara publicidad, de seguro no te hubiera dado tanta comezón ¿Cierto?.",Sat Jul 02 20:51:43 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Neta que ya no se si llorar de la comezón y desesperación o sentirme orgullosa de su fidelidad  😭😖😫😫😖🦟😭🙄😒😛😂😂😂😂 https://t.co/iPOFO7rV9N,Sun Jul 03 07:16:28 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
